{'ip': '220.250.147.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.85.160', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.70.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.239.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.125.222', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.101.75', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.151.244', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.212.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.238.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.215.92', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.57.50', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.254.215', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.229.57', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.92.57', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.17.175', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.196.48', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.148.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.64.96', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.61.102', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.217.107', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.0.121', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.11.129', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.4.61', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.12.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.150.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.226.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.254.48', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.73.11', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.114.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.137.183', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.46.158', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.28.11', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.99.156', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.191.237', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.250.126.247', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.73.215', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.215.173', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.183.134', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.65.137', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.170.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.240.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.132.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.32.120', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.255.180', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.230.114', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.187.72', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.160.177', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.126.118', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.89.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.213.117', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.48.61', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.147.171', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.198.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.191.119', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.69.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.111.202', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.222.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.245.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.82.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.83.165', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.36.164', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.113.3', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.247.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.236.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.134.89', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.251.194.151', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.102.230', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.131.171', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.51.31', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.210.21', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.234.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.150.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.138.26', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.254.146', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.211.167', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.101.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.187.28', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.251.251.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.194.0', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.251.180.174', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.250.190.212', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.251.189.124', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.113.139', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.251.155.240', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '58.247.83.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.71.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.204.155', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.137.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.12.10', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.62.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.42.37', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.57.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.105.248', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.163.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.66.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.231.1', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.218.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.12.244', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.226.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.144.4', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.219.204', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.94.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.243.154', 'other': 'NOERROR', 'type': '3'}
{'ip': '220.250.86.153', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.189.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.253.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.94.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.81.80', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.107.48', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.46.101', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.28.20', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.95.177', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.1.215', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.128.23', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.63.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.143.30', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.36.102', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.188.194', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.254.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.46.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.175.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.232.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.197.226', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.72.116', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.216.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.84.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.104.46', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.12.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.246.71', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.61.207', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.187.30', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.173.69', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.73.21', 'other': 'NOERROR', 'type': '3'}
{'ip': '220.249.47.209', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.206.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.96.244', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.18.222', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.85.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.2.224', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.11.82', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.30.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.117.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.60.231', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.111.36', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.13.130', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.130.23', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.232.47', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.181.67', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.111.176', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.152.37', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.94.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.171.59', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.176.63', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.24.250', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.80.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.151.193', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.239.103', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.132.236', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.199.219', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.237.191', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.250.91.244', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.251.121.195', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.251.184.26', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '112.64.145.20', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.7.199', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.204.65', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.59.119', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.104.165', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.249.137', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.189.128', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.60.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.66.171', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '210.13.93.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.142.43', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.138.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.62.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.255.199', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.247.72', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.5.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.120.213', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.187.216', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.45.16', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.110.112', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.140.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.35.235', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.243.179', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.133.27', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.228.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.213.43', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.140.213', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.93.253', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.34.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.249.165', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.72.143', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.145.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.155.30', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.117.101', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.138.255', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '58.247.156.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.97.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.106.77', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.171.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.120.226', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.14.206', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.17.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.104.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.120.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.76.201', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.250.69.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.100.51', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.184.34', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '112.64.36.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.164.76', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.106.206', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.124.46', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.17.231', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.237.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.95.155', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.250.235.35', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.103.118', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.84.104', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.249.222.174', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.174.10', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.230.125', 'other': 'NOERROR', 'type': '3'}
{'ip': '223.166.150.3', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.82.171', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.42.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.190.126', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.214.235', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.234.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.233.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.25.47', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.66.44', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.85.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.15.222', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.185.135', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.183.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.120.116', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.137.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.249.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.80.81', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '223.166.235.127', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.188.96', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.118.137', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.48.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.109.216', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.58.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.104.181', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.82.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.195.168', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.204.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.218.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.158.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.42.122', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.168.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.155.40', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.108.1', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.49.221', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.252.96', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.3.125', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.176.187', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.251.203', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.192.69', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.26.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.47.99', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.77.82', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.36.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.36.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.72.120', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.251.212.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.165.99', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.180.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.250.221', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.88.9', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.164.205', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.67.167', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.229.213', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.125.236', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.133.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.69.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.11.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.49.240', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.251.49.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.163.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.45.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.110.113', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.186.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.129.57', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.225.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.218.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.55.122', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.75.16', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.52.104', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.66.150', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.126.151', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.48.20', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.100.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.125.148', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.66.150', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.168.234', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.44.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.248.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.47.232', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.202.82', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.46.0', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.197.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.216.236', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.254.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.110.26', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.199.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.185.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.17.106', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.25.202', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.96.37', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.98.227', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.154.156', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '112.64.188.126', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.91.247', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.176.16', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.54.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.120.85', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.239.227', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.156.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.150.50', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.197.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.30.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.100.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.117.222', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '112.64.227.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.113.207', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.58.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.8.60', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '220.249.148.40', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.219.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.212.227', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '210.13.119.50', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.233.10', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.193.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.147.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.110.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.13.10', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.64.118.202', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.36.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.238.129', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.166.251.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.166.181', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.196.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.248.192.149', 'other': 'NOERROR', 'type': '3'}
{'ip': '112.65.44.21', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.210.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.121.115', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.199.19', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.192.74', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.161.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.211.106', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.145.1', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.129.19', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.144.173', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '223.167.46.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.250.121.118', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.148.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.251.86.119', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.75.204', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.149.213', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.246.12.198', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '58.247.36.195', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '220.249.2.29', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.226.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '112.65.188.170', 'other': 'NXDOMAIN', 'type': '3'}
